id,is_iceberg
2c47f0f1,0.778005719185
bd3b65b0,3.43692874161e-09
007e88fe,0.634735763073
a9ef7ff7,0.258658438921
e81de2f3,0.873073577881
559e33cd,0.651136040688
2ae8e605,0.793846011162
e85767e7,0.929692208767
c6e00bc7,0.676742076874
117bff87,0.593422234058
63caf442,0.906577110291
f2a3bc01,0.820099890232
98ae9976,0.926977515221
870fe9a9,0.726486980915
f26162ec,0.997040569782
4f64e8b7,0.973583757877
edfb4ebb,0.667179942131
f26a1cab,0.263437718153
7779f2d3,0.997400641441
5affbd7b,0.582265973091
e2cfbaf8,0.934655070305
2493d428,0.956461548805
bd244a24,0.834901094437
bd6e1de8,0.714051485062
1c5d2d29,0.388593494892
7c733043,0.851427853107
5baac3b9,0.84826540947
f2bd2202,0.717660665512
07b5725f,0.694039106369
49c34c2b,2.76462947113e-06
0ff2bb55,3.97369923633e-08
7fc0c164,2.44371440203e-05
43672c9c,0.929645597935
e42a68df,0.699437439442
a2105a5a,0.925365447998
f809096f,0.952234387398
9271bdbd,0.967493057251
f6325ff4,0.999769508839
8c8fa174,0.760675191879
73123b99,0.970988750458
6a39e42c,0.695852935314
3b48046e,0.566558778286
654053ac,0.257818967104
be4c28ee,0.915157854557
dcf74f76,0.935268998146
b70aeed3,0.829504966736
ffcfa9a5,0.0498946160078
3dac794e,0.694735109806
d7c323b7,0.96137034893
0f94a2bd,1.82236148394e-09
47d85b0d,0.327762901783
d72f01b9,0.61582916975
4ab903be,0.73051160574
be97d5e8,0.741702139378
81aa3b1a,0.0601997710764
bb8cc074,0.721513807774
f6198826,0.360826671124
5170e8a6,0.966978907585
2cd7908a,0.7105499506
a8d53417,0.827871620655
a37c0466,0.492078274488
58797cee,0.999994516373
8aa6cad9,0.304008662701
860876c4,0.805381894112
60997d45,0.960578501225
8300c85b,0.995142221451
d634c24c,0.560355782509
c686b922,0.878049194813
eb5d249f,0.863848030567
fad60575,0.242163538933
fe38a7e5,0.594972789288
828ce573,0.513739824295
6e5291bb,0.590315103531
32c7edc2,0.663234770298
406183b1,0.000161141651915
6f4f30ed,0.8346144557
98ba1bcf,0.737718343735
1ae37792,0.646423816681
5f6c7c82,1.0
57b8bbd4,1.86215515896e-06
9e318b32,0.921641528606
93793fb4,1.0
350330f5,1.80971874215e-05
0512cf4e,0.630393862724
2dd888c2,0.76856648922
e9ab6802,0.837053000927
6ba3d53b,0.538001954556
e2e4e3a5,0.688755333424
4efdc060,0.975703060627
81275d70,0.00474837608635
6880fb9b,0.0910824537277
dba35ab1,0.0490204021335
92189fd2,0.350987195969
44c51bcb,0.665107786655
4a47d661,0.777170062065
0ed7ce9b,0.0130033548921
6dcf61d2,0.856460809708
2e4bfd68,0.714618980885
758d69dd,0.999071359634
2e37b1f6,0.640162169933
871684b6,0.951549172401
99941ba3,0.768713533878
9daba64a,0.880342543125
adcf8232,0.939787507057
42f7b312,0.999839782715
676231e5,0.708645164967
72057e10,0.624581754208
b505f006,0.788510918617
3cb356fc,0.995412647724
3d389fdd,0.597801625729
261971ee,2.42892864025e-13
e2641d1f,0.670352637768
731e7edc,0.709041416645
d65568e7,0.449512988329
ffb3899e,2.5877437082e-08
b8698b3b,0.650227189064
7781fab1,0.918775200844
ca44def5,0.943406581879
9c7de794,0.138514727354
c1d98da9,0.961122512817
5cdd4489,0.0781483203173
b032fd59,0.69033741951
2cd45708,0.240440353751
bba76c69,0.939450919628
f29aadd3,0.00234606023878
9e4fff1f,0.925208985806
a78b9ce0,0.722416698933
13b9060d,0.829751431942
4034a06f,0.952035009861
a8a21d88,0.233478859067
85132d0a,0.999957084656
b0d24c1b,0.763101577759
402a6874,0.82298707962
f63c5527,5.63711068935e-08
ac0cba3c,0.434132158756
3c04f0a2,7.83323628824e-16
ddd29804,0.80847889185
ac528ced,0.78704482317
1796778a,0.0079065579921
e4bf0368,0.937359809875
c33960e4,0.459027290344
1e2c8443,1.76210207314e-07
6cb8e3e1,0.00976907648146
599e264a,0.430534482002
e49c9384,0.985631585121
a89c9c32,0.42148271203
ad8b7385,0.418401122093
c16491e2,0.82965451479
f8ff7fc9,1.22020926349e-11
f863fa72,0.705106794834
1c78ea6a,0.0928968340158
60164c5c,0.986880660057
92a260a2,0.463320404291
0164a090,0.297878235579
4c70cbfa,0.000331322866259
8e7788b9,0.866865575314
9b490a7d,0.955983698368
fd21f51b,0.940661251545
0ca33c28,0.934752881527
71303ae1,3.72340916779e-12
00e0f58b,0.627966821194
06565646,0.837595939636
6dc06e16,8.718175377e-05
491d748c,0.0679220184684
df698773,0.289348185062
71fb57be,0.658904314041
aa9d68fb,0.861221909523
c9e3efe4,0.856124281883
8b84e775,0.889523506165
5d38fda1,0.913318753242
ff98ebea,0.850093066692
286b0003,2.47821753874e-06
950daf5b,0.899637520313
f42aa55d,0.25083565712
df113670,0.948935329914
1e4a6eaf,0.867178857327
07e6cfdb,0.924216032028
101f8ca4,0.393739819527
191e702b,0.994321107864
9a7ee937,0.322620868683
4e6714a2,0.89381313324
f6876b2b,0.173794299364
496713af,0.375036299229
ffb31998,0.932328701019
f08ae08f,0.92535597086
aeb6acb0,0.930664718151
ab6ba011,1.41894479559e-17
a4e00e21,0.925432622433
cd662f15,0.549395382404
76f5ae5c,0.995086371899
1ef75921,0.311291247606
74f0a140,0.670060098171
e6296f2e,0.975240826607
b8405bc5,0.855015873909
d3dae2cf,0.203634470701
476046da,0.845144987106
429bf1aa,0.767639636993
ec9d1644,0.522864282131
5983dc5a,0.876106202602
7357ba16,0.142397254705
3abb4b90,0.616530835629
26281875,0.999930500984
a2aeef3e,0.878491282463
578648f6,0.773173511028
e4208b85,0.520242273808
41d4f132,0.00102257519029
753c3933,0.552796304226
f6ea80cb,0.00258263060823
6e030fe1,0.816798746586
7c52f032,0.922486722469
9532a83b,0.707180976868
fc9d020b,0.724771857262
a3aef74c,0.304945290089
e69b1437,0.870543897152
ad1fa7eb,0.750636696815
83c08ce8,1.02645614231e-10
d73a9880,0.171757057309
1f0720e2,0.726678013802
9e3eba82,0.495260059834
9958b690,0.859844446182
979c09c0,0.00551481544971
90b5c79b,0.918550789356
2ec1c625,0.998289525509
ba0d029d,0.661461353302
b17ea8f1,0.747330963612
bb9ef990,0.684045016766
42757256,0.763492166996
2aefb4a5,0.792300403118
45ec4f01,0.171762287617
8141cbcc,8.80141648452e-09
0ecea03f,0.588553667068
a429ee89,0.000413101603044
dfbd015a,0.00843658763915
881ff55e,0.71435457468
c011a213,0.939030766487
e46ff53a,0.66104978323
a96ea24e,0.661082267761
ad5a9b3d,0.00120409263764
5f32f71d,0.730109512806
364b255e,0.95298397541
96e8a0d0,0.932142972946
a7988f7c,0.693289756775
98c1fcf2,2.63869175399e-08
f319110d,0.514383375645
94c86544,0.568647682667
5985d00f,0.766480147839
9f4c3348,0.877084672451
02b94d6d,0.920215666294
f240bc19,3.14600674756e-06
8ea27427,0.35421204567
5df642b2,0.317860782146
53645390,0.718058586121
f772b2b8,0.570295274258
11195073,0.703466415405
1ded661a,3.54704643541e-05
e5e57e09,0.702709197998
66732393,0.508384466171
df04397e,0.83770018816
41b28ed5,0.841056883335
54ad84ac,0.0243995375931
c4bb7a6b,0.633333146572
84001c0b,0.66956537962
1ee45ac5,7.61252700958e-14
a692bac1,0.760958135128
1c7ab297,0.680617511272
6861e701,0.823242723942
7f67da88,0.741980373859
d0907b43,0.950117707253
95faf284,0.650032520294
56f8ca7a,0.991599202156
a6b173dd,0.99998831749
9c155bf6,0.761144042015
3b29b387,5.78008894081e-08
2de3e9b0,0.758222401142
47a5d5ba,0.90806210041
550d358d,0.948717653751
b5f7418a,0.707270562649
13df7721,0.801123857498
76d8137b,0.808578431606
5684f9a0,6.91620380167e-06
f694253b,0.685142576694
b0507ac4,0.844215512276
7843b05a,0.733749866486
b0f321ca,0.0497157238424
473aca2d,0.988068044186
c237aafe,0.739323079586
670a3e87,0.873047232628
1b8e9764,1.06350366881e-12
866477a0,0.331168472767
7d7b8346,0.504676580429
a3e80e82,0.179862648249
eb199173,0.302001953125
9ee763b2,0.999999880791
5570b338,0.817121744156
b4ed4143,0.999902844429
d5713ee8,0.756295681
7321cc37,0.198671206832
980df031,0.569940984249
8fbf7718,0.938457906246
4187cccc,0.89332818985
e04791b4,0.85806530714
94aa89f9,0.72897875309
1bbb5e1c,0.743516862392
c75bc51f,0.744106054306
8ab791be,0.616462647915
01e907c9,0.999998092651
14b4658d,0.878247737885
0debe067,0.44445079565
f04f12c4,0.673415660858
3a9cd9c1,0.00544558046386
c466dea9,0.81483745575
bd174bbe,0.869153857231
0b06101a,0.895303249359
8b4ff6c0,0.351478368044
dcf6fc96,0.47797986865
5667afe2,0.219026088715
22dd4cea,0.96617180109
322a1461,0.603443145752
9303895f,0.928883016109
bba577f4,2.55572649621e-06
54b3d053,0.648380815983
7517b1d2,0.00765319680795
bdbc291f,0.74654006958
2cfa68de,0.692491173744
e9ba1d90,0.711914420128
037b468a,0.761448323727
d5917e8d,0.805334687233
e58c09ee,0.868078589439
742f0592,0.950478315353
cec40ab5,0.46337005496
69a032d5,0.985127270222
56e54895,0.912073791027
04b4b85b,0.726011991501
c4f3f493,0.000100739263871
8492002c,0.85048609972
fb5c88b0,0.205225124955
34967954,0.804455399513
15047c95,0.811790168285
f15c2aca,0.26992803812
5349e066,0.981617987156
c89447a6,0.702011883259
806cb219,0.818574786186
631b83e2,0.380088597536
e2fb192f,0.359617114067
7c5a220c,0.789052963257
eb69e65b,0.587755441666
e7dfe99c,0.0349678806961
5da4d5be,0.735658824444
37c01d92,0.789551138878
59934611,0.265772849321
bfc10313,0.674300372601
2a413437,0.619319319725
8940d7d0,5.73887569232e-18
15f807a4,0.793689370155
66ec0f68,0.946058154106
c63a39c1,0.669798433781
daa7cd7d,0.899537742138
5d6ac086,0.000817588472273
bd388be5,0.999680757523
0e903cc4,0.921822011471
2093be43,0.672756254673
03ba8825,0.833875417709
91ef2c66,0.636216163635
4bf24947,0.0400878712535
29ae42c2,0.846524834633
a66e134c,0.168406128883
17341546,9.23419884202e-06
d7ad081c,2.15829930967e-13
50492347,0.999999761581
28d8a600,0.780570149422
f3c20147,0.313413739204
8f01526b,0.000182561110705
a196ac29,0.692166864872
74acdf08,0.990187823772
c768b8d5,0.57635384798
f7ebab0b,0.0377053506672
6a92f05b,0.999948501587
b0813e42,0.668797373772
1459d0c2,0.77138531208
1f7a8b89,0.355686962605
daed0542,0.813219726086
cc09949a,0.676285028458
b9e0bedf,0.86275690794
e481c09d,0.829307258129
5c128b70,0.997671186924
0860b896,0.885745406151
344d25f4,1.29705466585e-18
1b06655e,0.768788695335
b2db8e62,0.898447275162
7d9b949d,0.66755849123
c4269422,0.669617235661
f71a14f5,0.999998211861
365eddfe,0.999951839447
40bd3518,0.727429747581
32d337a2,0.899270355701
c54da146,0.483304053545
613f2911,0.625740885735
3390d391,0.988436222076
65d850ee,0.595631062984
1c640358,0.850773394108
b47560f9,0.873973727226
9ca4072c,0.000119725344121
4ec47c40,0.930314838886
b1d4db47,0.688255727291
b1dfa6e9,0.791251897812
80aa715e,0.731423556805
321c2947,0.82086032629
d69f7d74,0.322529286146
416cf08f,0.250130146742
833fe6ea,0.730679810047
05d94298,0.427819281816
fbf936dc,0.855331897736
091688f9,0.221352174878
323ddb3b,0.74749314785
486e530f,0.0206848029047
91c2290d,0.707436144352
79c3289d,0.946223676205
7328573b,0.909994125366
8edd84ac,0.856331825256
43b27e47,0.83738297224
0f8b621e,0.829413473606
e2f4e10b,0.993100881577
e33edd6e,0.9963504076
5c712a8c,0.870465576649
f09dcb7a,0.950083136559
f85449f8,0.977807223797
fd03f270,1.63622316651e-13
2558e771,0.504088819027
3fde99f4,0.874258100986
49529fe6,0.418559581041
0e3eb3a9,0.0259978976101
a468eac7,0.748121440411
de58bb57,0.999994516373
2a0e6277,0.506526827812
e01d9ed8,0.653612017632
a6ef2201,0.00985078141093
0d1572d4,0.506929397583
b039c3e7,0.920977532864
7e57b119,0.97646266222
8805153d,0.398923695087
f3fa0370,0.701590180397
33498a42,0.827433109283
da4aaa24,0.545792400837
218650a5,0.713107824326
28c5065c,0.776243209839
d7885c34,4.61463667278e-09
4a84f7cc,0.382039308548
8ebf3d48,0.947527110577
41473b25,0.821667432785
d3bea6df,0.742314755917
dd8e7a0c,0.925487875938
e363ef7a,0.879191815853
31b18ea2,0.0152055351064
191ee06d,0.861603796482
be6f3de1,0.752373635769
59cb3d98,0.621486842632
c1ebcc95,0.0525482334197
6bc02780,0.676265597343
efe23505,0.737331151962
ed6309e6,2.41268094214e-06
fd842df9,0.98955065012
fa41b19a,0.878334641457
47f482d2,0.644892573357
67213ba2,0.515777885914
1812923e,0.64237254858
6b8a02a9,0.828053116798
9197eecd,0.770102143288
3871d16e,0.1723895818
ef4fcbf1,0.766772508621
0088109c,0.542106986046
82fc8399,0.00108229613397
4857f8fc,0.549001514912
dc0c7f3f,0.694670855999
d906e60b,0.256574749947
ab3bb2ba,0.6394931674
994249f3,0.679136455059
8ddec462,3.38642967631e-15
4fb84944,0.930592894554
aff51e4c,0.396850138903
fc69fc20,0.535991847515
1a710021,4.17857345947e-11
6f10b840,0.673757970333
3d356e43,0.662892282009
7112e4b8,0.00426285900176
324d5acf,0.848981916904
42565e2e,0.923456132412
ecedf92c,0.658029437065
350db7ba,0.882599592209
f52f7471,0.691050946712
7af42b83,0.219726607203
2762f99b,0.734399497509
5c6c8d68,1.26639143616e-08
4fdd1966,0.672108888626
f933b27f,0.667294323444
d946d1ad,7.7511742802e-07
c476aeac,0.81882083416
27863ae6,0.543453335762
ff4fcec1,4.29268475273e-05
9d1a306a,1.0
6749cffd,0.999187529087
b0d96c3a,0.896073102951
40f9f3fb,0.933991968632
b53cf2b2,0.682471930981
ffb33e1a,0.885290682316
5e5be00b,0.220421150327
9893ba76,0.718058049679
28de815d,0.868619441986
8d5ee5e0,0.94828492403
f958290a,0.669771671295
ed43a445,0.977110385895
5c7ae324,0.372177869081
4159a595,0.656551837921
54bf79a7,0.922053515911
34d2aabb,0.923759996891
34dca467,0.717965364456
396f94dc,0.740001380444
b7c28d14,6.38743724579e-09
228cb989,0.885372817516
e5ce2adf,0.560071885586
567ba8c6,0.000139221927384
b954fe5f,0.0220730751753
5e8fbf7c,0.893638432026
6a3fd2a1,0.793460071087
c2b3e315,0.88673967123
997e491f,0.714718997478
b389a507,0.975924491882
273905de,0.810608804226
a8189eb1,0.00107624789234
5970c24b,0.772683560848
a030aef4,0.000378530385206
d6eb3b9b,0.735123038292
5f0dcfd6,0.398193001747
55ac6076,0.815799772739
cfd20abd,0.710149228573
cf40872a,0.782087266445
f3b87adf,0.996510326862
846d1cf4,0.700644671917
5581a147,0.885441303253
1fbda448,0.879020988941
8fed202d,0.926584124565
2f16b551,0.99365824461
c0d329f0,0.710519134998
f1086cc0,2.47911178484e-14
d3c596a9,0.800664126873
ca1838db,0.986584126949
78c59614,4.49610342912e-05
d26d1d27,0.999972105026
670c09c2,0.898865938187
f40fe2ce,0.00127328897361
4930a79e,0.620006382465
b539c15a,0.974838733673
4a73eea0,0.583218693733
38d8c38c,0.658096253872
7db0e794,0.904396057129
ff2c2107,0.831709742546
58813f19,0.989722311497
37849cb3,0.737832129002
6736d143,0.862123668194
c234ddc1,0.718064427376
6c9e9f3d,0.483764559031
55b86f15,0.336030721664
fb4e6ce7,0.900230884552
3e4ee688,0.930788636208
4557372f,0.813989341259
53ee1496,0.949658811092
c8f44a9c,0.999539852142
f8453e51,0.991910278797
c221d806,0.733987748623
1917e0b8,0.303245902061
4e1e286e,0.477901518345
94c48c3f,0.675969064236
57a31ad6,0.747541725636
b1ace23a,0.668695986271
5b3c7cd9,0.736292362213
ea8fd8d3,0.695197939873
934113d5,0.873641312122
4fd8895e,0.993978738785
4ecd1394,0.0972958356142
993559cc,0.95462501049
ce60ab37,0.654517710209
f2540292,2.06950858228e-07
eb4678c4,0.569726645947
ae39b068,0.594758868217
367f96d1,0.449995577335
1d247454,0.855208039284
fb8b83e7,0.685717880726
3da73f55,0.566767215729
7c2fb236,0.886218369007
5b508b76,0.804527103901
03c9a6a5,0.323815464973
f3c6183f,0.783096075058
87bd812d,0.7476375103
d140ee70,0.793525338173
511c4677,0.424287676811
9ac2e662,0.78610098362
f26c92ce,0.957543075085
d713e511,0.917455255985
a082d046,0.856852412224
41aa5516,0.999757707119
04599177,0.707878410816
3aa4edca,0.726124882698
48058f80,0.679784297943
4cb64901,0.92908757925
97d85017,0.905032813549
7e36e451,0.296768635511
c3f4a516,0.681436777115
83372bf0,0.00056075991597
5c4ef9dd,0.722191333771
846062d6,0.887945234776
2bdeadef,0.500731468201
d849aa2d,0.665900588036
931a2a1f,0.696339786053
9ae9218e,0.663413763046
2d69ac3c,0.00347367511131
b6afa61e,0.998571872711
6082ab4e,0.789696931839
1cd51883,0.538429141045
2fddf3a3,0.869222104549
e8459824,0.616900026798
b797151d,0.000774681684561
bd91dce5,0.691905379295
75e2bcb5,0.938100278378
a376fd0a,0.998871862888
6f5eb5f4,0.000544092908967
8717e74b,4.29794567991e-12
6b3a03ee,0.784255445004
ce19816c,0.0015774423955
e57c64c5,0.00779859861359
b4ff0572,0.70742815733
fa3ae2de,0.897849202156
af6f3ec8,0.697421252728
ad987f97,0.199673905969
1c0a1348,0.603694438934
b4fa54ba,0.729142010212
b4d612d6,4.62192784045e-10
fe13a2ed,0.654971599579
9a0cc030,0.74034512043
ac600f27,1.07669017244e-28
507f33ac,0.788541734219
8a379e28,0.947359621525
19cac3e1,0.792468130589
6adb2652,0.448809951544
8bfb77e0,0.430434376001
622be6e7,0.875271558762
1d16b4a7,0.502655863762
4dadf295,1.0
663cb650,0.976579189301
49b5c4c5,0.99924904108
8ba97042,0.000143053068314
765c9cd4,0.996989190578
30c6dad6,0.695414423943
53935ff1,0.55146420002
d891017c,0.362407624722
750f79d0,0.976285815239
e83fb225,0.64358907938
655672b5,0.547725975513
ee12c3fa,0.0381726175547
1357bc30,0.816096901894
f32c1c34,0.86464381218
1394a22c,0.0100621487945
bd050a4e,0.972181856632
bfa21223,0.93677264452
a88ef63c,0.965899586678
f726ad07,7.82337583605e-10
b7c7ea94,0.81496566534
7fd7d4db,0.893964290619
e24b0508,0.98889029026
4952243f,0.000690333836246
6415c2c4,9.67639336713e-12
9a5a34a0,0.869413733482
d5c41406,0.269319921732
3b4c481d,0.866285145283
3a432359,0.642994701862
2c18c455,0.999964118004
c35748b6,0.808199465275
3aa1c944,2.21774376641e-10
0b5faf98,0.755226969719
12895e72,3.40232304552e-08
dcf3af40,0.772780358791
af83987c,6.49836238154e-07
be67d4ea,0.511241257191
7d247d6c,0.388238728046
218012d6,0.624199688435
35fd4d4f,0.651400387287
e50aea14,0.337467372417
2cf3eb36,0.805294573307
9e97e069,3.50022958173e-07
8981bb60,3.21114190793e-10
e6aa3bb1,0.882443726063
841f7b98,0.71397703886
2dd5583d,0.856432557106
31ca7cf2,0.48622238636
33551f78,0.112101629376
ffef5f6b,0.895315051079
e529b67b,0.900379180908
0f047a04,0.832643091679
6248644f,0.819306492805
eff904a0,0.716471672058
2a6f1a43,0.985281050205
ab2cfec9,0.875715017319
ddf0092f,0.940464556217
de351321,0.832947969437
25ae78a0,0.836335837841
416a4b5e,0.761784076691
7be7e4cb,0.108212165534
70b2cc4e,0.0086178611964
62f23257,0.110279016197
becb9167,0.83331412077
248be600,0.841090559959
8f94de6f,0.00177228683606
8a6019d6,0.893197655678
7728fb89,0.763028740883
d3318f72,0.116324946284
d868e6e0,0.974230289459
928e4e53,0.819332718849
1131590f,9.24785199459e-05
1fcc454f,0.69081890583
b8305510,0.849082231522
166c40bd,3.71376710834e-21
b0534140,0.578170061111
249e4c89,0.104050070047
6c9e6f61,0.612688839436
e3ad02c8,0.918954670429
04c2a2ec,0.807775318623
549e10e5,0.630761742592
d933dbee,1.60560476026e-09
a69496d2,0.653957843781
f855188b,0.665475130081
07352389,0.485287725925
49240bc8,0.652408897877
ff3e8ff0,0.914146602154
c67f4cbb,0.591435551643
f85d27ca,0.99676656723
5665d192,0.929801225662
3a347875,0.994924902916
7cff3028,0.276785343885
a703c3ed,0.554061412811
65721c03,0.934947431087
49c8985b,0.946512162685
fc8c92e6,0.950252890587
093d7527,0.655001103878
ae64bfb9,0.996415734291
e59fc3c4,1.0
e6f8b007,0.830853641033
8d9f5bc6,0.521022319794
ff5f79b3,0.969609856606
4d226eeb,0.802885890007
fc8ddcc8,0.94198435545
ab05ef76,0.975852429867
f29007f0,0.755729615688
0b0a0510,0.88383436203
b2f60f2b,0.732458412647
b71252f5,0.704510569572
5d390f15,0.186813279986
d04f8a4b,0.720099329948
184fef88,0.750680625439
c93846ee,0.981397151947
5817c0d5,0.744930207729
63e04152,0.977284312248
f4c89a58,0.80368989706
d73a91e3,0.00842446554452
8a3b2511,0.448054820299
2754ecc0,0.975642323494
efa896c6,0.497617334127
0743d096,0.635762155056
d6d7752f,0.000448804115877
e33ebe51,0.745463728905
8a4402d3,0.639366328716
789db6c0,0.0743437111378
8a78651b,0.980532109737
14b7e1ab,0.451712012291
073fb21e,0.851914167404
3e1ef5fa,0.27946254611
0d8040b0,0.927501559258
ef949cb4,0.700382888317
f1a96ff2,0.813222646713
be2831db,0.000805730349384
8a7dbd6c,0.3986967206
3e0ea9fe,0.831860542297
f48dce9e,0.997189581394
b0ef1a0b,0.812012553215
c5a15e9c,0.973817706108
3b1ab71b,0.99869787693
4c773370,0.761881530285
abcda93c,0.95325511694
ddebee3a,0.63245254755
a2de72fb,0.444430410862
397c2364,0.333841860294
ef2e4487,0.578251421452
11e41902,9.91417863361e-08
ae06a226,2.97779880754e-08
cce0a21c,0.598100066185
fdf9388b,1.30482780136e-08
babc69f4,0.813068568707
a18e083b,0.137170419097
d0884ed4,0.775994539261
87969da8,0.699279665947
43d224bd,0.377470731735
ec25a863,0.520934522152
673044a6,0.58891928196
297be918,0.825032353401
4d2b3486,0.344277620316
ac057464,0.611588895321
9fd950b7,0.157166048884
e8af891f,0.861013114452
ccac54a3,0.703962564468
558a9dae,0.824672460556
4e7f6b58,0.917920351028
59aad40d,0.158338919282
1251795e,0.905517697334
cc9d36f0,0.630874752998
72d21375,0.389540791512
38fcb341,0.510761797428
b07773ee,0.864690124989
84e732ca,0.827024161816
c105f30a,0.682476937771
18e00302,0.256838858128
dae7e4b2,4.94596133649e-06
b414e643,0.817621529102
44881632,2.18979279154e-09
74ae8370,4.21102090914e-13
e23a75ff,0.885714411736
5ff775a1,1.0
9a21265c,0.35923525691
be48d3b2,5.91121420257e-07
97713122,0.15590544045
7eb27aaa,0.0587110519409
0337f56d,1.30387423081e-09
2a5b260e,0.866017222404
acec835b,0.876080214977
1efa162f,0.728159189224
684c35fb,0.741443693638
3569d95c,0.995551407337
0cbe1e1a,0.229695439339
12a769be,0.889389336109
9a77fb44,0.948347508907
adac1bd2,0.666518270969
7b51f4b1,0.632516860962
8eba1f11,0.290804564953
1e4babf9,0.599330365658
dd418de9,0.797304868698
f62b1f47,0.0749157592654
cc221fc1,0.0230960194021
2fa61820,0.747954726219
38939bc9,8.0545946906e-15
69c027d3,0.999997138977
ed76adcd,0.903778672218
47fa107b,0.64613622427
9e21b926,0.998924314976
67a6868f,0.925391554832
63f4c3cc,0.000495056505315
54ccaea8,0.616014897823
5ad99e49,0.852700531483
56fec1bf,0.937670469284
e4fe118d,0.658971905708
b5095ceb,0.000741402676795
d160c943,0.771724641323
64fb3f33,0.824573397636
b3f23256,0.781381309032
0cae648c,0.00237913406454
2824bbab,0.0002347912814
1fe6a781,0.0671336948872
5dbdd852,0.294152468443
69b6c46d,0.998375892639
063c3dd2,0.977390348911
351f4b0f,0.78496670723
ee5b39be,0.501445531845
c0ac9b30,6.5902508208e-19
fe1b689f,0.6686668396
215b9917,0.47691744566
b45200b7,0.929821610451
3d506c13,0.302114456892
45faa3b3,5.19399800396e-05
f0015905,0.927114903927
b6d3f5cc,0.0878752395511
cad2766a,0.758843421936
5b5c1221,0.000544894777704
bb5ef2b7,0.938067436218
a0b1bd6e,0.883515417576
8586a805,0.9977222085
27bdfa50,0.763019144535
22255b47,0.464750647545
90e8b2ae,0.999999880791
02b0a94c,0.881876468658
d78a4e4e,1.17908513175e-07
3af6c438,0.991209983826
1dacf731,1.98510206246e-05
4828fe1c,0.8441644907
28c20852,0.239307999611
ed22d3a8,0.841058135033
61f81f7e,0.950098335743
1e57de58,0.999995589256
4fdffcc2,0.00278518884443
46684819,0.142468735576
7e0e5c97,0.680339396
11548c2b,0.834464669228
cefc3554,0.827344477177
65b15f95,0.74717271328
d89f1237,0.999999523163
9ff38cf9,0.747014701366
55a99353,0.152279749513
77b50b0f,0.999418020248
11e2139d,0.810671150684
4cd19702,0.830068945885
b9d8b8b2,0.83887565136
09ae8ed0,0.929736912251
068a3d90,0.859679281712
042ab7cc,0.908438265324
61e9601a,0.999189913273
66d0bc67,0.997067630291
be18af31,0.679897904396
3892e247,0.000201604751055
c8781b2f,0.810442209244
8f89b14f,0.97722196579
ae28c9f9,0.132717713714
d5649c6b,0.99122428894
4b6a817e,0.621147692204
6fac35cb,0.166931435466
266c0016,0.694674134254
efb816c2,0.79602843523
e80d1735,0.867853701115
e4d334ff,0.865254819393
22d154bc,0.466559648514
c52964c9,0.311036586761
51a5b03a,0.706470072269
94855a81,0.990062654018
de89386b,0.216875344515
dbf261dc,0.669237136841
f5672f95,0.123294502497
bbb996cb,0.683603048325
dc92a5d9,1.09286474981e-07
87c46021,6.90995978782e-16
551e6b08,0.999994397163
6d3d4eda,2.79580879584e-16
588f3b10,0.415901482105
1db7aba0,1.50230862346e-05
5e86e6c3,1.0
278b67ec,0.467003643513
dad2b7e2,0.590773940086
7d447e63,0.604461967945
1afa8d43,0.00959073752165
66cb6b64,0.998030126095
70ec48df,0.62928301096
b57c8aba,0.749068200588
3ee9b736,0.87075906992
ba1395f3,0.000474790227599
beb948ff,0.236472010612
5ef45a76,0.977584779263
e19b6fb4,0.908415436745
66a7cd89,0.747542440891
c90cabb2,0.35065099597
54fe1309,0.00070980732562
cecf2899,0.729492008686
1edefe78,0.000951019464992
1415711c,0.930732488632
00c2b2b2,0.0293777920306
90338cda,0.309889912605
00b8fae5,1.64711036632e-05
611d241f,0.731881797314
5490ca95,0.732459723949
f7662bd3,0.910135805607
59ca110c,0.484470754862
a5b964ce,0.544542431831
29f1889c,0.934643864632
3e52ba2f,0.820239901543
a5103c16,0.681040167809
301c399d,0.908938705921
ddf248a1,0.992081999779
b9ecc6f9,0.893398761749
a44a0b29,0.680438637733
9ed58e30,0.846085369587
c1b3e498,1.19702946222e-07
243c9aa9,0.885996520519
c632fee2,0.131443336606
87f9bcfb,0.797217071056
51d1864a,0.778268933296
b1b58a65,0.000166670404724
fdac9a58,0.799691081047
5867ae34,0.636510848999
34672879,0.873670816422
c32d1aba,0.912041544914
64c5ba2b,0.764064788818
785aea23,0.628427088261
ae5448b7,0.999583780766
65a42ea9,0.582227349281
eba4a954,1.0
c6a7380b,0.551959335804
a1c71984,0.763769924641
496a4947,0.890489161015
9d7c2a3a,0.759525775909
b2c6c95c,0.960123002529
254a7083,0.609845876694
08581a9a,0.999910116196
d37bc2d9,0.878870606422
4f97ac9f,0.823585450649
a91c37b3,0.725929379463
852e3149,0.99884134531
1357913a,0.842747628689
1d519054,0.935852169991
eeaf6fe5,1.60042891366e-05
2f3e9bd4,0.999994635582
d8f05784,0.709158718586
e2fd7e63,0.901443898678
cbc65185,0.00612073019147
12309105,0.883425354958
ae498683,0.524659216404
5a86187c,0.999936342239
6dfe3e46,0.793391227722
2baa9ad1,0.0180310215801
5114a979,0.773830354214
d5781d4a,0.687354028225
c5dd215c,0.897613167763
dca8093a,0.619494855404
